dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.529771,21.890105,34.600780,2.055787,-7.274472,-11.246962,3.392956
0.010000,16.510608,21.885005,34.620610,1.983025,-7.276180,-0.170815,3.410599
0.010000,16.492237,21.879763,34.639715,1.910412,-7.261300,1.488032,3.428647
0.010000,16.474656,21.874398,34.658096,1.838130,-7.228181,3.311877,3.447095
0.010000,16.457860,21.868928,34.675760,1.766378,-7.175202,5.297927,3.465938
0.010000,16.441843,21.863373,34.692713,1.695370,-7.100815,7.438611,3.485169
0.010000,16.426593,21.857749,34.708967,1.625334,-7.003592,9.722343,3.504780
0.010000,16.412099,21.852076,34.724532,1.556511,-6.882267,12.132537,3.524759
0.010000,16.398344,21.846370,34.739423,1.489153,-6.735794,14.647228,3.545091
0.010000,16.385310,21.840647,34.753659,1.423519,-6.563402,17.239284,3.565761
0.010000,16.372975,21.834922,34.767257,1.359873,-6.364640,19.876116,3.586751
0.010000,16.361315,21.829208,34.780242,1.298478,-6.139437,22.520323,3.608037
0.010000,16.350304,21.823515,34.792638,1.239597,-5.888137,25.129973,3.629598
0.010000,16.339911,21.817854,34.804473,1.183482,-5.611540,27.659768,3.651407
0.010000,16.330105,21.812230,34.815777,1.130372,-5.310920,30.061996,3.673435
0.010000,16.320854,21.806648,34.826581,1.080492,-4.988039,32.288130,3.695652
0.010000,16.312121,21.801111,34.836922,1.034041,-4.645134,34.290426,3.718026
0.010000,16.303872,21.795616,34.846834,0.991192,-4.284898,36.023579,3.740522
0.010000,16.296069,21.790161,34.856355,0.952087,-3.910431,37.446702,3.763106
0.010000,16.288675,21.784739,34.865523,0.916836,-3.525182,38.524943,3.785741
0.010000,16.281655,21.779342,34.874378,0.885507,-3.132871,39.231115,3.808389
0.010000,16.274972,21.773959,34.882959,0.858133,-2.737403,39.546829,3.831015
0.010000,16.268591,21.768577,34.891306,0.834705,-2.342768,39.463498,3.853579
0.010000,16.262480,21.763182,34.899458,0.815176,-1.952941,38.982695,3.876047
0.010000,16.256607,21.757759,34.907453,0.799458,-1.571780,38.116050,3.898381
0.010000,16.250942,21.752289,34.915327,0.787429,-1.202932,36.884801,3.920546
0.010000,16.245459,21.746757,34.923116,0.778931,-0.849745,35.318731,3.942511
0.010000,16.240134,21.741143,34.930854,0.773779,-0.515196,33.454883,3.964242
0.010000,16.234945,21.735430,34.938572,0.771761,-0.201837,31.335916,3.985710
0.010000,16.229873,21.729601,34.946298,0.772643,0.088247,29.008344,4.006889
0.010000,16.224902,21.723640,34.954060,0.776178,0.353454,26.520727,4.027752
0.010000,16.220019,21.717530,34.961881,0.782105,0.592673,23.921895,4.048278
0.010000,16.215212,21.711259,34.969783,0.790157,0.805267,21.259373,4.068447
0.010000,16.210473,21.704813,34.977783,0.800068,0.991046,18.577970,4.088240
0.010000,16.205795,21.698182,34.985899,0.811570,1.150233,15.918681,4.107642
0.010000,16.201172,21.691355,34.994143,0.824404,1.283412,13.317905,4.126642
0.010000,16.196604,21.684327,35.002526,0.838319,1.391481,10.806839,4.145229
0.010000,16.192087,21.677090,35.011057,0.853075,1.475594,8.411301,4.163395
0.010000,16.187621,21.669641,35.019741,0.868446,1.537111,6.151703,4.181135
0.010000,16.183208,21.661979,35.028584,0.884222,1.577542,4.043194,4.198443
0.010000,16.178849,21.654103,35.037586,0.900207,1.598504,2.096141,4.215320
0.010000,16.174547,21.646013,35.046748,0.916223,1.601668,0.316396,4.231763
0.010000,16.170304,21.637714,35.056069,0.932111,1.588728,-1.293981,4.247775
0.010000,16.166125,21.629208,35.065546,0.947724,1.561365,-2.736290,4.263358
0.010000,16.162011,21.620502,35.075176,0.962936,1.521221,-4.014429,4.278515
0.010000,16.157967,21.611601,35.084952,0.977635,1.469874,-5.134721,4.293252
0.010000,16.153996,21.602513,35.094869,0.991723,1.408825,-6.104859,4.307575
0.010000,16.150103,21.593247,35.104920,1.005118,1.339485,-6.933985,4.321489
0.010000,16.146289,21.583811,35.115098,1.017750,1.263166,-7.631901,4.335003
0.010000,16.142558,21.574215,35.125394,1.029561,1.181078,-8.208831,4.348123
0.010000,16.138914,21.564469,35.135799,1.040504,1.094325,-8.675308,4.360859
0.010000,16.135358,21.554584,35.146304,1.050543,1.003909,-9.041604,4.373218
0.010000,16.131893,21.544570,35.156901,1.059650,0.910730,-9.317838,4.385209
0.010000,16.128520,21.534438,35.167579,1.067806,0.815594,-9.513671,4.396842
0.010000,16.125242,21.524200,35.178329,1.074998,0.719210,-9.638330,4.408125
0.010000,16.122060,21.513867,35.189141,1.081220,0.622208,-9.700256,4.419068
0.010000,16.118974,21.503450,35.200005,1.086472,0.525131,-9.707665,4.429679
0.010000,16.115985,21.492960,35.210913,1.090756,0.428455,-9.667651,4.439969
0.010000,16.113095,21.482408,35.221854,1.094082,0.332584,-9.587053,4.449945
0.010000,16.110301,21.471805,35.232818,1.096461,0.237865,-9.471935,4.459617
0.010000,16.107606,21.461162,35.243798,1.097907,0.144587,-9.327737,4.468994
0.010000,16.105007,21.450489,35.254782,1.098437,0.052993,-9.159404,4.478084
0.010000,16.102505,21.439797,35.265763,1.098069,-0.036719,-8.971203,4.486896
0.010000,16.100099,21.429096,35.276731,1.096825,-0.124390,-8.767170,4.495438
0.010000,16.097787,21.418396,35.287678,1.094727,-0.209896,-8.550552,4.503718
0.010000,16.095568,21.407706,35.298596,1.091795,-0.293140,-8.324381,4.511744
0.010000,16.093441,21.397035,35.309477,1.088055,-0.374053,-8.091290,4.519524
0.010000,16.091405,21.386393,35.320312,1.083529,-0.452588,-7.853492,4.527065
0.010000,16.089457,21.375788,35.331094,1.078242,-0.528717,-7.612995,4.534374
0.010000,16.087596,21.365229,35.341817,1.072217,-0.602431,-7.371330,4.541458
0.010000,16.085820,21.354723,35.352471,1.065480,-0.673731,-7.130042,4.548324
0.010000,16.084126,21.344279,35.363052,1.058054,-0.742634,-6.890292,4.554978
0.010000,16.082514,21.333904,35.373551,1.049962,-0.809164,-6.653001,4.561427
0.010000,16.080980,21.323605,35.383964,1.041228,-0.873355,-6.419071,4.567677
0.010000,16.079523,21.313390,35.394283,1.031876,-0.935247,-6.189191,4.573733
0.010000,16.078141,21.303264,35.404502,1.021927,-0.994886,-5.963901,4.579602
0.010000,16.076830,21.293236,35.414616,1.011404,-1.052321,-5.743483,4.585288
0.010000,16.075590,21.283309,35.424619,1.000328,-1.107607,-5.528610,4.590797
0.010000,16.074417,21.273492,35.434506,0.988720,-1.160798,-5.319094,4.596134
0.010000,16.073309,21.263789,35.444272,0.976600,-1.211953,-5.115505,4.601303
0.010000,16.072265,21.254206,35.453912,0.963989,-1.261129,-4.917659,4.606310
0.010000,16.071281,21.244748,35.463421,0.950905,-1.308387,-4.725813,4.611158
0.010000,16.070355,21.235420,35.472795,0.937367,-1.353787,-4.539920,4.615853
0.010000,16.069486,21.226227,35.482029,0.923393,-1.397385,-4.359823,4.620398
0.010000,16.068671,21.217174,35.491119,0.909001,-1.439243,-4.185786,4.624797
0.010000,16.067908,21.208264,35.500061,0.894207,-1.479415,-4.017243,4.629054
0.010000,16.067194,21.199503,35.508851,0.879027,-1.517962,-3.854678,4.633172
0.010000,16.066528,21.190894,35.517486,0.863478,-1.554935,-3.697346,4.637156
0.010000,16.065908,21.182441,35.525962,0.847574,-1.590392,-3.545684,4.641007
0.010000,16.065330,21.174148,35.534275,0.831330,-1.624384,-3.399141,4.644731
0.010000,16.064794,21.166018,35.542423,0.814760,-1.656961,-3.257724,4.648329
0.010000,16.064297,21.158055,35.550401,0.797879,-1.688174,-3.121269,4.651805
0.010000,16.063837,21.150261,35.558208,0.780698,-1.718070,-2.989599,4.655161
0.010000,16.063413,21.142641,35.565841,0.763231,-1.746694,-2.862419,4.658400
0.010000,16.063023,21.135196,35.573296,0.745490,-1.774093,-2.739930,4.661525
0.010000,16.062664,21.127930,35.580570,0.727487,-1.800307,-2.621420,4.664539
0.010000,16.062335,21.120845,35.587663,0.709233,-1.825379,-2.507194,4.667442
0.010000,16.062034,21.113944,35.594570,0.690740,-1.849348,-2.396847,4.670239
0.010000,16.061760,21.107230,35.601290,0.672017,-1.872250,-2.290213,4.672931
0.010000,16.061511,21.100704,35.607821,0.653076,-1.894123,-2.187316,4.675519
0.010000,16.061285,21.094369,35.614160,0.633926,-1.914999,-2.087633,4.678007
0.010000,16.061081,21.088226,35.620306,0.614577,-1.934914,-1.991500,4.680396
0.010000,16.060898,21.082279,35.626257,0.595038,-1.953897,-1.898319,4.682687
0.010000,16.060733,21.076528,35.632010,0.575318,-1.971979,-1.808150,4.684883
0.010000,16.060586,21.070975,35.637564,0.555426,-1.989187,-1.720855,4.686984
0.010000,16.060456,21.065623,35.642918,0.535371,-2.005551,-1.636330,4.688994
0.010000,16.060340,21.060473,35.648069,0.515160,-2.021092,-1.554106,4.690912
0.010000,16.060238,21.055526,35.653017,0.494802,-2.035838,-1.474658,4.692741
0.010000,16.060149,21.050784,35.657760,0.474303,-2.049811,-1.397228,4.694481
0.010000,16.060072,21.046248,35.662297,0.453673,-2.063032,-1.322089,4.696134
0.010000,16.060005,21.041919,35.666626,0.432918,-2.075522,-1.249012,4.697702
0.010000,16.059947,21.037799,35.670747,0.412045,-2.087300,-1.177817,4.699185
0.010000,16.059898,21.033889,35.674657,0.391061,-2.098385,-1.108488,4.700584
0.010000,16.059857,21.030189,35.678357,0.369973,-2.108793,-1.040799,4.701901
0.010000,16.059823,21.026702,35.681845,0.348788,-2.118541,-0.974830,4.703136
0.010000,16.059794,21.023427,35.685120,0.327511,-2.127643,-0.910196,4.704289
0.010000,16.059771,21.020365,35.688182,0.306150,-2.136113,-0.847014,4.705363
0.010000,16.059753,21.017518,35.691029,0.284711,-2.143965,-0.785212,4.706358
0.010000,16.059738,21.014886,35.693661,0.263198,-2.151210,-0.724443,4.707273
0.010000,16.059727,21.012470,35.696077,0.241620,-2.157859,-0.664977,4.708111
0.010000,16.059718,21.010270,35.698277,0.219981,-2.163923,-0.606337,4.708871
0.010000,16.059712,21.008287,35.700259,0.198286,-2.169409,-0.548590,4.709554
0.010000,16.059707,21.006522,35.702025,0.176543,-2.174327,-0.491876,4.710161
0.010000,16.059704,21.004974,35.703572,0.154756,-2.178685,-0.435735,4.710691
0.010000,16.059702,21.003645,35.704902,0.132932,-2.182488,-0.380268,4.711146
0.010000,16.059701,21.002534,35.706013,0.111074,-2.185742,-0.325483,4.711526
0.010000,16.059700,21.001642,35.706904,0.089190,-2.188452,-0.270984,4.711830
0.010000,16.059700,21.000970,35.707577,0.067283,-2.190623,-0.217096,4.712059
0.010000,16.059700,21.000506,35.708040,0.046309,-2.097444,9.317960,4.712217
0.010000,16.059700,21.000222,35.708325,0.028466,-1.784288,31.315579,4.712314
0.010000,16.059700,21.000072,35.708475,0.015006,-1.346013,43.827446,4.712365
0.010000,16.059700,21.000012,35.708534,0.005932,-0.907391,43.862213,4.712385
0.010000,16.059700,21.000000,35.708547,0.001246,-0.468603,43.878817,4.712389
0.010000,16.059700,21.000000,35.708547,0.000000,-0.124594,34.400949,4.712389
