dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,22.269803,22.999700,19.019833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.299803,22.999700,19.049833,3.000000,0.000000,0.000000,0.000000
0.010000,22.329803,22.999700,19.079833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.359803,22.999700,19.109833,3.000000,0.000000,0.000000,0.000000
0.010000,22.389803,22.999700,19.139833,3.000000,0.000000,0.000000,0.000000
0.010000,22.419803,22.999700,19.169833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.449803,22.999700,19.199833,3.000000,0.000000,0.000000,0.000000
0.010000,22.479803,22.999700,19.229833,3.000000,0.000000,-0.000000,0.000000
0.010000,22.509803,22.999700,19.259833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.539803,22.999700,19.289833,3.000000,0.000000,0.000000,0.000000
0.010000,22.569803,22.999700,19.319833,3.000000,0.000000,0.000000,0.000000
0.010000,22.599803,22.999700,19.349833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.629803,22.999700,19.379833,3.000000,0.000000,0.000000,0.000000
0.010000,22.659803,22.999700,19.409833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.689803,22.999700,19.439833,3.000000,0.000000,0.000000,0.000000
0.010000,22.719803,22.999700,19.469833,3.000000,0.000000,0.000000,0.000000
0.010000,22.749803,22.999700,19.499833,3.000000,0.000000,-0.000000,0.000000
0.010000,22.779803,22.999700,19.529833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.809803,22.999700,19.559833,3.000000,0.000000,0.000000,0.000000
0.010000,22.839803,22.999700,19.589833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.869803,22.999700,19.619833,3.000000,0.000000,0.000000,0.000000
0.010000,22.899803,22.999700,19.649833,3.000000,-0.000000,-0.000000,0.000000
0.010000,22.929803,22.999700,19.679833,3.000000,0.000000,0.000000,0.000000
0.010000,22.959803,22.999700,19.709833,3.000000,0.000000,0.000000,0.000000
0.010000,22.989803,22.999700,19.739833,3.000000,0.000000,-0.000000,0.000000
0.010000,23.025524,22.999631,19.775554,3.572135,57.213471,5721.347105,6.277743
0.010000,23.064331,22.999258,19.814363,3.880901,30.876623,-2633.684800,6.269430
0.010000,23.103195,22.998561,19.853233,3.887003,0.610178,-3026.644535,6.261060
0.010000,23.142111,22.997536,19.892162,3.892922,0.591971,-1.820709,6.252633
0.010000,23.181073,22.996180,19.931149,3.898650,0.572745,-1.922602,6.244153
0.010000,23.220079,22.994490,19.970190,3.904175,0.552502,-2.024237,6.235621
0.010000,23.259121,22.992464,20.009285,3.909487,0.531249,-2.125292,6.227038
0.010000,23.298195,22.990099,20.048431,3.914577,0.508996,-2.225288,6.218407
0.010000,23.337296,22.987392,20.087625,3.919435,0.485754,-2.324282,6.209731
0.010000,23.376418,22.984342,20.126866,3.924050,0.461540,-2.421342,6.201011
0.010000,23.415555,22.980946,20.166150,3.928414,0.436374,-2.516627,6.192250
0.010000,23.454701,22.977202,20.205475,3.932517,0.410279,-2.609499,6.183450
0.010000,23.493852,22.973110,20.244839,3.936350,0.383283,-2.699588,6.174614
0.010000,23.532999,22.968667,20.284238,3.939904,0.355416,-2.786706,6.165744
0.010000,23.572138,22.963873,20.323669,3.943171,0.326714,-2.870241,6.156843
0.010000,23.611263,22.958726,20.363131,3.946143,0.297213,-2.950088,6.147915
0.010000,23.650366,22.953225,20.402619,3.948813,0.266955,-3.025754,6.138961
0.010000,23.689442,22.947371,20.442131,3.951172,0.235986,-3.096896,6.129985
0.010000,23.728483,22.941163,20.481663,3.953216,0.204354,-3.163175,6.120990
0.010000,23.767484,22.934601,20.521212,3.954937,0.172109,-3.224508,6.111978
0.010000,23.806438,22.927684,20.560776,3.956330,0.139307,-3.280246,6.102954
0.010000,23.845339,22.920415,20.600349,3.957390,0.106003,-3.330423,6.093919
0.010000,23.884179,22.912792,20.639931,3.958113,0.072257,-3.374601,6.084878
0.010000,23.922953,22.904818,20.679515,3.958494,0.038129,-3.412747,6.075833
0.010000,23.961653,22.896494,20.719101,3.958531,0.003684,-3.444512,6.066787
0.010000,24.000273,22.887820,20.758683,3.958221,-0.031014,-3.469773,6.057745
0.010000,24.038807,22.878799,20.798259,3.957562,-0.065899,-3.488543,6.048708
0.010000,24.077248,22.869433,20.837824,3.956553,-0.100904,-3.500481,6.039682
0.010000,24.115589,22.859724,20.877376,3.955193,-0.135961,-3.505746,6.030668
0.010000,24.153826,22.849675,20.916911,3.953483,-0.171004,-3.504250,6.021670
0.010000,24.191950,22.839287,20.956425,3.951423,-0.205963,-3.495917,6.012691
0.010000,24.229957,22.828565,20.995915,3.949016,-0.240772,-3.480907,6.003736
0.010000,24.267839,22.817510,21.035378,3.946262,-0.275364,-3.459192,5.994806
0.010000,24.305593,22.806128,21.074810,3.943165,-0.309674,-3.431022,5.985906
0.010000,24.343210,22.794421,21.114207,3.939729,-0.343638,-3.396346,5.977038
0.010000,24.380687,22.782393,21.153566,3.935957,-0.377193,-3.355539,5.968205
0.010000,24.418017,22.770047,21.192885,3.931854,-0.410280,-3.308670,5.959412
0.010000,24.455196,22.757389,21.232159,3.927426,-0.442840,-3.255996,5.950660
0.010000,24.492217,22.744423,21.271386,3.922678,-0.474818,-3.197800,5.941953
0.010000,24.529078,22.731153,21.310562,3.917616,-0.506161,-3.134358,5.933293
0.010000,24.565772,22.717584,21.349685,3.912248,-0.536821,-3.065951,5.924685
0.010000,24.602295,22.703720,21.388750,3.906580,-0.566750,-2.992904,5.916130
0.010000,24.638643,22.689568,21.427757,3.900621,-0.595905,-2.915554,5.907631
0.010000,24.674812,22.675131,21.466700,3.894379,-0.624248,-2.834229,5.899191
0.010000,24.710798,22.660414,21.505579,3.887861,-0.651741,-2.749359,5.890812
0.010000,24.746597,22.645425,21.544390,3.881078,-0.678353,-2.661179,5.882498
0.010000,24.782206,22.630167,21.583130,3.874037,-0.704055,-2.570195,5.874249
0.010000,24.817622,22.614646,21.621798,3.866749,-0.728822,-2.476673,5.866070
0.010000,24.852842,22.598869,21.660390,3.859223,-0.752632,-2.381063,5.857962
0.010000,24.887862,22.582839,21.698905,3.851468,-0.775469,-2.283678,5.849927
0.010000,24.922681,22.566564,21.737340,3.843495,-0.797318,-2.184898,5.841967
0.010000,24.957297,22.550049,21.775693,3.835313,-0.818169,-2.085101,5.834084
0.010000,24.991706,22.533300,21.813962,3.826933,-0.838015,-1.984613,5.826281
0.010000,25.025907,22.516322,21.852146,3.818365,-0.856853,-1.883756,5.818558
0.010000,25.059899,22.499121,21.890242,3.809618,-0.874682,-1.782893,5.810918
0.010000,25.093680,22.481704,21.928249,3.800703,-0.891505,-1.682295,5.803362
0.010000,25.127249,22.464075,21.966165,3.791629,-0.907328,-1.582287,5.795891
0.010000,25.160605,22.446241,22.003989,3.782408,-0.922159,-1.483122,5.788508
0.010000,25.193747,22.428207,22.041720,3.773048,-0.936010,-1.385081,5.781213
0.010000,25.226674,22.409980,22.079355,3.763559,-0.948894,-1.288395,5.774008
0.010000,25.259386,22.391564,22.116895,3.753951,-0.960827,-1.193298,5.766893
0.010000,25.291883,22.372966,22.154337,3.744232,-0.971826,-1.099991,5.759870
0.010000,25.324164,22.354191,22.191681,3.734413,-0.981913,-1.008672,5.752939
0.010000,25.356230,22.335244,22.228926,3.724502,-0.991108,-0.919497,5.746102
0.010000,25.388081,22.316132,22.266071,3.714508,-0.999435,-0.832641,5.739360
0.010000,25.419717,22.296859,22.303116,3.704439,-1.006917,-0.748216,5.732712
0.010000,25.451139,22.277431,22.340059,3.694303,-1.013580,-0.666352,5.726160
0.010000,25.482348,22.257854,22.376900,3.684108,-1.019452,-0.587157,5.719704
0.010000,25.513344,22.238132,22.413639,3.673863,-1.024559,-0.510684,5.713345
0.010000,25.544129,22.218270,22.450274,3.663573,-1.028929,-0.437054,5.707083
0.010000,25.574703,22.198274,22.486807,3.653247,-1.032592,-0.366271,5.700919
0.010000,25.605068,22.178149,22.523236,3.642892,-1.035576,-0.298393,5.694852
0.010000,25.635225,22.157899,22.559561,3.632513,-1.037911,-0.233471,5.688883
0.010000,25.665176,22.137529,22.595782,3.622116,-1.039625,-0.171475,5.683012
0.010000,25.694922,22.117045,22.631899,3.611709,-1.040750,-0.112436,5.677240
0.010000,25.724465,22.096450,22.667912,3.601296,-1.041313,-0.056350,5.671566
0.010000,25.753806,22.075749,22.703821,3.590882,-1.041345,-0.003183,5.665990
0.010000,25.782948,22.054947,22.739626,3.580473,-1.040874,0.047085,5.660512
0.010000,25.811893,22.034048,22.775326,3.570074,-1.039929,0.094487,5.655132
0.010000,25.840641,22.013056,22.810923,3.559689,-1.038539,0.139058,5.649851
0.010000,25.869196,21.991976,22.846416,3.549321,-1.036730,0.180875,5.644667
0.010000,25.897559,21.970811,22.881806,3.538976,-1.034531,0.219940,5.639581
0.010000,25.925733,21.949565,22.917093,3.528657,-1.031967,0.256374,5.634592
0.010000,25.953720,21.928244,22.952276,3.518366,-1.029065,0.290204,5.629700
0.010000,25.981522,21.906849,22.987357,3.508107,-1.025850,0.321480,5.624905
0.010000,26.009135,21.885390,23.022328,3.497098,-1.100891,-7.504101,5.620208
0.010000,26.036529,21.863897,23.057147,3.481868,-1.523016,-42.212533,5.615613
0.010000,26.063651,21.842417,23.091745,3.459777,-2.209124,-68.610718,5.611130
0.010000,26.090453,21.820998,23.126054,3.430907,-2.887051,-67.792786,5.606764
0.010000,26.116885,21.799686,23.160007,3.395337,-3.557002,-66.995089,5.602523
0.010000,26.142906,21.778526,23.193546,3.353919,-4.141795,-58.479320,5.598412
0.010000,26.168504,21.757539,23.226648,3.310152,-4.376657,-23.486186,5.594430
0.010000,26.193684,21.736727,23.259315,3.266716,-4.343574,3.308344,5.590576
0.010000,26.218454,21.716097,23.291551,3.223607,-4.310958,3.261554,5.586845
0.010000,26.242820,21.695650,23.323359,3.180818,-4.278827,3.213105,5.583235
0.010000,26.266789,21.675392,23.354743,3.138346,-4.247194,3.163287,5.579743
0.010000,26.290367,21.655324,23.385705,3.096186,-4.216070,3.112422,5.576365
0.010000,26.313560,21.635451,23.416248,3.054331,-4.185463,3.060682,5.573099
0.010000,26.336375,21.615774,23.446376,3.012777,-4.155380,3.008341,5.569942
0.010000,26.358817,21.596298,23.476091,2.971519,-4.125824,2.955587,5.566892
0.010000,26.380892,21.577023,23.505397,2.930551,-4.096798,2.902562,5.563945
0.010000,26.402606,21.557953,23.534295,2.889868,-4.068303,2.849504,5.561098
0.010000,26.423963,21.539090,23.562790,2.849465,-4.040339,2.796456,5.558350
0.010000,26.444969,21.520436,23.590883,2.809336,-4.012903,2.743593,5.555698
0.010000,26.465629,21.501992,23.618578,2.769476,-3.985993,2.691044,5.553138
0.010000,26.485948,21.483762,23.645877,2.729880,-3.959604,2.638840,5.550670
0.010000,26.505931,21.465745,23.672782,2.690542,-3.933733,2.587119,5.548289
0.010000,26.525581,21.447944,23.699297,2.651459,-3.908374,2.535914,5.545994
0.010000,26.544905,21.430360,23.725423,2.612623,-3.883521,2.485310,5.543782
0.010000,26.563905,21.412995,23.751163,2.574032,-3.859167,2.435350,5.541652
0.010000,26.582586,21.395849,23.776520,2.535679,-3.835307,2.386052,5.539600
0.010000,26.600953,21.378924,23.801496,2.497559,-3.811932,2.337491,5.537625
0.010000,26.619008,21.362221,23.826092,2.459669,-3.789035,2.289648,5.535724
0.010000,26.636756,21.345740,23.850312,2.422003,-3.766609,2.242591,5.533896
0.010000,26.654201,21.329483,23.874158,2.384556,-3.744646,2.196292,5.532138
0.010000,26.671346,21.313450,23.897631,2.347325,-3.723139,2.150782,5.530448
0.010000,26.688194,21.297643,23.920734,2.310304,-3.702078,2.106072,5.528824
0.010000,26.704749,21.282060,23.943469,2.273490,-3.681456,2.062144,5.527265
0.010000,26.721014,21.266704,23.965838,2.236877,-3.661267,2.018996,5.525768
0.010000,26.736992,21.251574,23.987843,2.200462,-3.641500,1.976657,5.524332
0.010000,26.752686,21.236671,24.009485,2.164241,-3.622149,1.935068,5.522954
0.010000,26.768099,21.221996,24.030767,2.128208,-3.603207,1.894253,5.521633
0.010000,26.783233,21.207548,24.051691,2.092362,-3.584665,1.854187,5.520368
0.010000,26.798092,21.193328,24.072258,2.056697,-3.566516,1.814863,5.519156
0.010000,26.812678,21.179336,24.092470,2.021209,-3.548754,1.776249,5.517995
0.010000,26.826994,21.165572,24.112329,1.985895,-3.531370,1.738337,5.516885
0.010000,26.841042,21.152037,24.131836,1.950752,-3.514359,1.701122,5.515824
0.010000,26.854824,21.138730,24.150994,1.915775,-3.497714,1.664552,5.514809
0.010000,26.868342,21.125651,24.169804,1.880960,-3.481427,1.628650,5.513840
0.010000,26.881599,21.112801,24.188267,1.846305,-3.465494,1.593347,5.512915
0.010000,26.894597,21.100179,24.206385,1.811806,-3.449907,1.558660,5.512032
0.010000,26.907338,21.087785,24.224159,1.777460,-3.434662,1.524548,5.511190
0.010000,26.919824,21.075620,24.241592,1.743262,-3.419752,1.490995,5.510388
0.010000,26.932057,21.063682,24.258684,1.709211,-3.405172,1.457989,5.509624
0.010000,26.944038,21.051973,24.275437,1.675301,-3.390917,1.425482,5.508897
0.010000,26.955770,21.040491,24.291852,1.641532,-3.376982,1.393486,5.508205
0.010000,26.967254,21.029237,24.307931,1.607898,-3.363363,1.361948,5.507548
0.010000,26.978491,21.018210,24.323675,1.574397,-3.350054,1.330876,5.506924
0.010000,26.989484,21.007410,24.339086,1.541027,-3.337052,1.300220,5.506331
0.010000,27.000233,20.996837,24.354163,1.507783,-3.324352,1.269988,5.505770
0.010000,27.010741,20.986490,24.368910,1.474664,-3.311950,1.240147,5.505237
0.010000,27.021008,20.976370,24.383327,1.441665,-3.299844,1.210662,5.504733
0.010000,27.031036,20.966475,24.397415,1.408785,-3.288028,1.181548,5.504256
0.010000,27.040826,20.956806,24.411175,1.376020,-3.276501,1.152753,5.503806
0.010000,27.050380,20.947362,24.424608,1.343368,-3.265258,1.124285,5.503380
0.010000,27.059699,20.938143,24.437717,1.310825,-3.254297,1.096106,5.502978
0.010000,27.068784,20.929149,24.450501,1.278388,-3.243615,1.068216,5.502600
0.010000,27.077636,20.920379,24.462961,1.246056,-3.233209,1.040582,5.502243
0.010000,27.086255,20.911833,24.475099,1.213826,-3.223077,1.013207,5.501907
0.010000,27.094644,20.903510,24.486916,1.181693,-3.213216,0.986056,5.501592
0.010000,27.102803,20.895411,24.498413,1.149657,-3.203625,0.959134,5.501295
0.010000,27.110733,20.887534,24.509590,1.117714,-3.194301,0.932408,5.501017
0.010000,27.118435,20.879880,24.520449,1.085862,-3.185242,0.905880,5.500757
0.010000,27.125910,20.872447,24.530990,1.054097,-3.176447,0.879527,5.500513
0.010000,27.133158,20.865237,24.541214,1.022418,-3.167913,0.853343,5.500285
0.010000,27.140181,20.858247,24.551122,0.990822,-3.159640,0.827312,5.500072
0.010000,27.146979,20.851479,24.560715,0.959306,-3.151626,0.801423,5.499873
0.010000,27.153553,20.844931,24.569994,0.927867,-3.143869,0.775673,5.499688
0.010000,27.159904,20.838603,24.578959,0.896503,-3.136369,0.750036,5.499516
0.010000,27.166032,20.832495,24.587611,0.865212,-3.129124,0.724522,5.499356
0.010000,27.171938,20.826607,24.595951,0.833991,-3.122132,0.699106,5.499207
0.010000,27.177623,20.820938,24.603979,0.802837,-3.115395,0.673791,5.499070
0.010000,27.183087,20.815487,24.611697,0.771748,-3.108909,0.648555,5.498942
0.010000,27.188330,20.810255,24.619104,0.740721,-3.102675,0.623410,5.498825
0.010000,27.193354,20.805241,24.626201,0.709754,-3.096692,0.598330,5.498716
0.010000,27.198158,20.800445,24.632990,0.678844,-3.090958,0.573319,5.498616
0.010000,27.202744,20.795867,24.639470,0.647990,-3.085475,0.548372,5.498524
0.010000,27.207111,20.791506,24.645642,0.617187,-3.080240,0.523473,5.498440
0.010000,27.211260,20.787362,24.651506,0.586435,-3.075254,0.498628,5.498363
0.010000,27.215192,20.783434,24.657063,0.555729,-3.070515,0.473828,5.498292
0.010000,27.218906,20.779723,24.662314,0.525069,-3.066025,0.449067,5.498228
0.010000,27.222404,20.776228,24.667258,0.494451,-3.061781,0.424338,5.498170
0.010000,27.225685,20.772949,24.671897,0.463874,-3.057785,0.399646,5.498117
0.010000,27.228750,20.769886,24.676230,0.433333,-3.054035,0.374979,5.498069
0.010000,27.231599,20.767039,24.680259,0.402828,-3.050532,0.350339,5.498025
0.010000,27.234233,20.764406,24.683982,0.372355,-3.047275,0.325718,5.497987
0.010000,27.236651,20.761989,24.687401,0.341913,-3.044263,0.301122,5.497952
0.010000,27.238854,20.759787,24.690516,0.311498,-3.041498,0.276537,5.497922
0.010000,27.240842,20.757799,24.693328,0.281108,-3.038978,0.251970,5.497895
0.010000,27.242615,20.756026,24.695835,0.250741,-3.036704,0.227415,5.497871
0.010000,27.244174,20.754468,24.698039,0.220394,-3.034675,0.202870,5.497851
0.010000,27.245518,20.753124,24.699940,0.190065,-3.032892,0.178336,5.497834
0.010000,27.246647,20.751995,24.701537,0.159751,-3.031354,0.153808,5.497820
0.010000,27.247563,20.751079,24.702832,0.129451,-3.030061,0.129288,5.497808
0.010000,27.248264,20.750378,24.703823,0.099161,-3.029013,0.104773,5.497800
0.010000,27.248756,20.749886,24.704519,0.069559,-2.960132,6.888117,5.497794
0.010000,27.249065,20.749577,24.704955,0.043672,-2.588780,37.135243,5.497790
0.010000,27.249233,20.749409,24.705194,0.023841,-1.983038,60.574219,5.497788
0.010000,27.249304,20.749338,24.705295,0.010066,-1.377477,60.556088,5.497787
0.010000,27.249321,20.749321,24.705318,0.002346,-0.772006,60.547031,5.497787
0.010000,27.249321,20.749321,24.705318,0.000000,-0.234642,53.736402,5.497787
